SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Sat Dec 14 18:59:18 CET 2019
User: fiberoptics
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: QEPB0198
Integration Time (usec): 100000 (QEPB0198)
Spectra Averaged: 1 (QEPB0198)
Boxcar Smoothing: 0 (QEPB0198)
Correct for Electrical Dark: No (QEPB0198)
Strobe/Lamp Enabled: No (QEPB0198)
Correct for Detector Non-linearity: No (QEPB0198)
Correct for Stray Light: No (QEPB0198)
Number of Pixels in Processed Spectrum: 1044
>>>>>Begin Processed Spectral Data<<<<<
787.28	3011.00
788.03	2990.00
788.78	2990.00
789.52	2979.00
790.27	2969.00
791.02	2960.00
791.76	2951.00
792.51	2944.00
793.26	2931.00
794.00	2922.00
794.75	2926.00
795.50	2913.00
796.24	2900.00
796.99	2896.00
797.73	2878.00
798.48	2883.00
799.23	2868.00
799.97	2867.00
800.72	2854.00
801.46	2854.00
802.21	2845.00
802.95	2834.00
803.70	2836.00
804.45	2825.00
805.19	2829.00
805.94	2808.00
806.68	2807.00
807.43	2805.00
808.17	2792.00
808.92	2791.00
809.66	2786.00
810.40	2785.00
811.15	2781.00
811.89	2777.00
812.64	2768.00
813.38	2749.00
814.13	2763.00
814.87	2753.00
815.62	2749.00
816.36	2743.00
817.10	2740.00
817.85	2736.00
818.59	2735.00
819.34	2729.00
820.08	2725.00
820.82	2712.00
821.57	2707.00
822.31	2705.00
823.05	2711.00
823.80	2704.00
824.54	2704.00
825.28	2693.00
826.03	2694.00
826.77	2694.00
827.51	2679.00
828.25	2685.00
829.00	2683.00
829.74	2676.00
830.48	2665.00
831.23	2669.00
831.97	2659.00
832.71	2661.00
833.45	2657.00
834.19	2657.00
834.94	2660.00
835.68	2654.00
836.42	2661.00
837.16	2648.00
837.90	2649.00
838.65	2650.00
839.39	2647.00
840.13	2642.00
840.87	2637.00
841.61	2631.00
842.35	2640.00
843.10	2634.00
843.84	2630.00
844.58	2633.00
845.32	2627.00
846.06	2624.00
846.80	2632.00
847.54	2619.00
848.28	2623.00
849.02	2617.00
849.76	2610.00
850.50	2610.00
851.24	2610.00
851.99	2610.00
852.73	2610.00
853.47	2608.00
854.21	2605.00
854.95	2611.00
855.69	2606.00
856.43	2601.00
857.17	2600.00
857.91	2601.00
858.64	2596.00
859.38	2588.00
860.12	2598.00
860.86	2593.00
861.60	2588.00
862.34	2580.00
863.08	2576.00
863.82	2587.00
864.56	2589.00
865.30	2595.00
866.04	2587.00
866.78	2578.00
867.52	2579.00
868.25	2579.00
868.99	2575.00
869.73	2581.00
870.47	2571.00
871.21	2577.00
871.95	2570.00
872.68	2586.00
873.42	2570.00
874.16	2571.00
874.90	2574.00
875.64	2562.00
876.37	2571.00
877.11	2567.00
877.85	2568.00
878.59	2567.00
879.32	2561.00
880.06	2564.00
880.80	2568.00
881.54	2568.00
882.27	2561.00
883.01	2559.00
883.75	2561.00
884.48	2563.00
885.22	2561.00
885.96	2565.00
886.70	2553.00
887.43	2559.00
888.17	2560.00
888.90	2552.00
889.64	2561.00
890.38	2562.00
891.11	2562.00
891.85	2562.00
892.59	2553.00
893.32	2560.00
894.06	2553.00
894.79	2551.00
895.53	2553.00
896.27	2556.00
897.00	2551.00
897.74	2556.00
898.47	2553.00
899.21	2555.00
899.94	2554.00
900.68	2555.00
901.41	2546.00
902.15	2560.00
902.88	2550.00
903.62	2546.00
904.35	2548.00
905.09	2570.00
905.82	2546.00
906.56	2553.00
907.29	2551.00
908.03	2543.00
908.76	2541.00
909.49	2544.00
910.23	2538.00
910.96	2539.00
911.70	2551.00
912.43	2539.00
913.16	2548.00
913.90	2541.00
914.63	2549.00
915.37	2545.00
916.10	2543.00
916.83	2548.00
917.57	2545.00
918.30	2541.00
919.03	2547.00
919.77	2544.00
920.50	2542.00
921.23	2549.00
921.97	2547.00
922.70	2546.00
923.43	2546.00
924.16	2544.00
924.90	2537.00
925.63	2541.00
926.36	2538.00
927.09	2552.00
927.83	2539.00
928.56	2547.00
929.29	2538.00
930.02	2555.00
930.75	2541.00
931.49	2552.00
932.22	2541.00
932.95	2551.00
933.68	2538.00
934.41	2544.00
935.14	2538.00
935.88	2543.00
936.61	2545.00
937.34	2544.00
938.07	2547.00
938.80	2540.00
939.53	2544.00
940.26	2543.00
940.99	2546.00
941.72	2543.00
942.46	2542.00
943.19	2541.00
943.92	2537.00
944.65	2536.00
945.38	2541.00
946.11	2538.00
946.84	2545.00
947.57	2547.00
948.30	2541.00
949.03	2538.00
949.76	2535.00
950.49	2544.00
951.22	2539.00
951.95	2541.00
952.68	2536.00
953.41	2539.00
954.14	2540.00
954.86	2537.00
955.59	2538.00
956.32	2544.00
957.05	2535.00
957.78	2544.00
958.51	2543.00
959.24	2538.00
959.97	2536.00
960.70	2539.00
961.43	2532.00
962.15	2535.00
962.88	2538.00
963.61	2535.00
964.34	2537.00
965.07	2539.00
965.80	2532.00
966.52	2537.00
967.25	2534.00
967.98	2534.00
968.71	2530.00
969.43	2533.00
970.16	2532.00
970.89	2533.00
971.62	2529.00
972.34	2531.00
973.07	2530.00
973.80	2534.00
974.53	2526.00
975.25	2534.00
975.98	2532.00
976.71	2535.00
977.43	2525.00
978.16	2528.00
978.89	2520.00
979.61	2528.00
980.34	2528.00
981.07	2532.00
981.79	2528.00
982.52	2532.00
983.25	2532.00
983.97	2531.00
984.70	2524.00
985.42	2533.00
986.15	2525.00
986.88	2531.00
987.60	2527.00
988.33	2529.00
989.05	2525.00
989.78	2528.00
990.50	2527.00
991.23	2530.00
991.95	2531.00
992.68	2531.00
993.40	2535.00
994.13	2534.00
994.85	2530.00
995.58	2533.00
996.30	2526.00
997.03	2529.00
997.75	2533.00
998.48	2529.00
999.20	2537.00
999.93	2531.00
1000.65	2532.00
1001.38	2526.00
1002.10	2532.00
1002.82	2523.00
1003.55	2529.00
1004.27	2528.00
1004.99	2528.00
1005.72	2525.00
1006.44	2526.00
1007.17	2529.00
1007.89	2522.00
1008.61	2529.00
1009.34	2531.00
1010.06	2526.00
1010.78	2526.00
1011.51	2524.00
1012.23	2535.00
1012.95	2526.00
1013.67	2523.00
1014.40	2529.00
1015.12	2530.00
1015.84	2533.00
1016.56	2531.00
1017.29	2530.00
1018.01	2529.00
1018.73	2534.00
1019.45	2530.00
1020.18	2525.00
1020.90	2537.00
1021.62	2531.00
1022.34	2528.00
1023.06	2533.00
1023.78	2541.00
1024.51	2525.00
1025.23	2521.00
1025.95	2530.00
1026.67	2532.00
1027.39	2528.00
1028.11	2534.00
1028.83	2531.00
1029.55	2524.00
1030.28	2532.00
1031.00	2526.00
1031.72	2532.00
1032.44	2530.00
1033.16	2529.00
1033.88	2536.00
1034.60	2534.00
1035.32	2528.00
1036.04	2538.00
1036.76	2535.00
1037.48	2527.00
1038.20	2529.00
1038.92	2531.00
1039.64	2534.00
1040.36	2528.00
1041.08	2533.00
1041.80	2536.00
1042.52	2529.00
1043.24	2529.00
1043.96	2531.00
1044.68	2535.00
1045.40	2536.00
1046.11	2541.00
1046.83	2531.00
1047.55	2534.00
1048.27	2532.00
1048.99	2532.00
1049.71	2535.00
1050.43	2534.00
1051.15	2526.00
1051.86	2549.00
1052.58	2532.00
1053.30	2541.00
1054.02	2532.00
1054.74	2539.00
1055.45	2543.00
1056.17	2537.00
1056.89	2530.00
1057.61	2533.00
1058.33	2533.00
1059.04	2543.00
1059.76	2536.00
1060.48	2526.00
1061.20	2528.00
1061.91	2538.00
1062.63	2534.00
1063.35	2534.00
1064.06	2537.00
1064.78	2536.00
1065.50	2541.00
1066.22	2539.00
1066.93	2536.00
1067.65	2538.00
1068.36	2538.00
1069.08	2536.00
1069.80	2535.00
1070.51	2535.00
1071.23	2539.00
1071.95	2540.00
1072.66	2542.00
1073.38	2543.00
1074.09	2536.00
1074.81	2537.00
1075.53	2538.00
1076.24	2543.00
1076.96	2549.00
1077.67	2544.00
1078.39	2549.00
1079.10	2545.00
1079.82	2550.00
1080.53	2546.00
1081.25	2546.00
1081.96	2554.00
1082.68	2548.00
1083.39	2549.00
1084.11	2548.00
1084.82	2545.00
1085.54	2555.00
1086.25	2557.00
1086.97	2549.00
1087.68	2560.00
1088.39	2556.00
1089.11	2563.00
1089.82	2556.00
1090.54	2560.00
1091.25	2555.00
1091.96	2557.00
1092.68	2565.00
1093.39	2568.00
1094.10	2561.00
1094.82	2564.00
1095.53	2560.00
1096.24	2565.00
1096.96	2560.00
1097.67	2563.00
1098.38	2559.00
1099.10	2559.00
1099.81	2563.00
1100.52	2565.00
1101.23	2563.00
1101.95	2568.00
1102.66	2552.00
1103.37	2562.00
1104.08	2563.00
1104.80	2560.00
1105.51	2564.00
1106.22	2567.00
1106.93	2562.00
1107.64	2554.00
1108.36	2575.00
1109.07	2560.00
1109.78	2561.00
1110.49	2559.00
1111.20	2563.00
1111.91	2565.00
1112.63	2559.00
1113.34	2561.00
1114.05	2561.00
1114.76	2562.00
1115.47	2562.00
1116.18	2561.00
1116.89	2486.00
1117.60	2479.00
1118.31	2477.00
1119.02	2479.00
1119.73	2539.00
1120.44	2541.00
1121.16	2539.00
1121.87	2537.00
1122.58	2540.00
1123.29	2537.00
1124.00	2558.00
1124.71	2557.00
1125.42	2569.00
1126.12	2574.00
1126.83	2556.00
1127.54	2561.00
1128.25	2485.00
1128.96	2489.00
1129.67	2488.00
1130.38	2501.00
