SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Sat Dec 14 18:55:20 CET 2019
User: fiberoptics
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: QEPB0198
Integration Time (usec): 100000 (QEPB0198)
Spectra Averaged: 1 (QEPB0198)
Boxcar Smoothing: 0 (QEPB0198)
Correct for Electrical Dark: No (QEPB0198)
Strobe/Lamp Enabled: No (QEPB0198)
Correct for Detector Non-linearity: No (QEPB0198)
Correct for Stray Light: No (QEPB0198)
Number of Pixels in Processed Spectrum: 1044
>>>>>Begin Processed Spectral Data<<<<<
1020.18	2525.00
1020.90	2537.00
1021.62	2526.00
1022.34	2524.00
1023.06	2533.00
1023.78	2544.00
1024.51	2525.00
1025.23	2531.00
1025.95	2531.00
1026.67	2535.00
1027.39	2530.00
1028.11	2534.00
1028.83	2529.00
1029.55	2531.00
1030.28	2533.00
1031.00	2526.00
1031.72	2530.00
1032.44	2533.00
1033.16	2530.00
1033.88	2536.00
1034.60	2535.00
1035.32	2531.00
1036.04	2536.00
1036.76	2529.00
1037.48	2530.00
1038.20	2529.00
1038.92	2526.00
1039.64	2526.00
1040.36	2524.00
1041.08	2534.00
1041.80	2534.00
1042.52	2530.00
1043.24	2533.00
1043.96	2532.00
1044.68	2536.00
1045.40	2535.00
1046.11	2539.00
1046.83	2527.00
1047.55	2536.00
1048.27	2534.00
1048.99	2534.00
1049.71	2535.00
1050.43	2535.00
1051.15	2526.00
1051.86	2545.00
1052.58	2531.00
1053.30	2537.00
1054.02	2537.00
1054.74	2539.00
1055.45	2548.00
1056.17	2537.00
1056.89	2528.00
1057.61	2534.00
1058.33	2539.00
1059.04	2539.00
1059.76	2535.00
1060.48	2532.00
1061.20	2532.00
1061.91	2534.00
1062.63	2533.00
1063.35	2532.00
1064.06	2535.00
1064.78	2535.00
1065.50	2538.00
1066.22	2537.00
1066.93	2538.00
1067.65	2536.00
1068.36	2535.00
1069.08	2537.00
1069.80	2539.00
1070.51	2540.00
1071.23	2541.00
1071.95	2549.00
1072.66	2538.00
1073.38	2542.00
1074.09	2540.00
1074.81	2535.00
1075.53	2544.00
1076.24	2543.00
1076.96	2550.00
1077.67	2549.00
1078.39	2550.00
1079.10	2547.00
1079.82	2555.00
1080.53	2550.00
1081.25	2555.00
1081.96	2555.00
1082.68	2550.00
1083.39	2549.00
1084.11	2553.00
1084.82	2554.00
1085.54	2558.00
1086.25	2554.00
1086.97	2557.00
1087.68	2563.00
1088.39	2563.00
1089.11	2569.00
1089.82	2556.00
1090.54	2568.00
1091.25	2563.00
1091.96	2562.00
1092.68	2569.00
1093.39	2567.00
1094.10	2562.00
1094.82	2564.00
1095.53	2566.00
1096.24	2568.00
1096.96	2562.00
1097.67	2569.00
1098.38	2565.00
1099.10	2564.00
1099.81	2569.00
1100.52	2566.00
1101.23	2566.00
1101.95	2573.00
1102.66	2566.00
1103.37	2562.00
1104.08	2564.00
1104.80	2564.00
1105.51	2569.00
1106.22	2576.00
1106.93	2565.00
1107.64	2558.00
1108.36	2573.00
1109.07	2566.00
1109.78	2562.00
1110.49	2560.00
1111.20	2564.00
1111.91	2566.00
1112.63	2569.00
1113.34	2560.00
1114.05	2558.00
1114.76	2565.00
1115.47	2564.00
1116.18	2569.00
1116.89	2486.00
1117.60	2478.00
1118.31	2477.00
1119.02	2480.00
1119.73	2548.00
1120.44	2546.00
1121.16	2544.00
1121.87	2538.00
1122.58	2541.00
1123.29	2541.00
1124.00	2558.00
1124.71	2555.00
1125.42	2573.00
1126.12	2577.00
1126.83	2561.00
1127.54	2563.00
1128.25	2485.00
1128.96	2479.00
1129.67	2489.00
1130.38	2499.00
